# Polynomial: y = 3.3275x^0 + 3.1475x^1 + 5.3490x^2 + 9.7867x^3 + 0.8464x^4 + 0.7487x^5 + 4.7043x^6 + 2.9441x^7 + 3.1872x^8
x_base,nonce,f(x_base+nonce)
2.01833147,18.1895,93001548102.61533
1.98329240,90.0536,16577422004484458.00000
2.03480000,39.8509,30886444387711.84766
1.97449133,96.0706,27476084949986104.00000
2.00643323,66.6571,1596454455660651.00000
2.02548904,87.3586,13123078563324716.00000
2.03602123,80.7391,7104283215401885.00000
2.03321931,80.0252,6627508857055009.00000
2.02342908,29.5804,3269377531441.07715
1.97302562,56.0774,417730902745019.12500
1.96363665,30.2807,3836238555840.89355
2.02424730,52.4131,250095446084829.65625
1.99871703,92.8778,21132831949334416.00000
2.04604415,68.8437,2059801067211891.25000
1.97167781,5.2840,28305779.69147
2.03346645,22.8500,487001274052.54395
2.00993419,92.9990,21369648161115300.00000
2.00961330,66.9275,1647965692501596.00000
1.95707112,38.8964,25312106254262.96484
2.01274784,16.0765,38572764665.89344
1.96634747,88.7037,14709553406467630.00000
2.02767803,9.9891,1506759223.97012
2.01376257,0.8856,24290.26436
2.07548900,22.0815,384691861851.75562
2.03543753,17.4274,68995916795.01190
2.01440123,76.2892,4558899333847915.00000
2.01268378,72.2059,2971650124139919.50000
2.01152992,83.1380,8905144093975433.00000
2.00910942,39.7097,29918325036739.01172
2.02155090,83.2315,8992003771903068.00000
2.07113280,86.2162,11890450700396992.00000
2.01591693,42.7250,52268295222411.64062
2.04326998,78.1671,5524907909228542.00000
1.98077262,73.2941,3326737159486470.00000
1.97764425,49.4029,157679990417134.59375
1.96219065,33.1461,7559176843974.02051
2.02231502,33.5630,8417843831169.14648
2.02795167,39.2195,27325916387549.71875
1.97454387,3.6448,3844776.05503
2.00334614,54.4933,336381508107531.12500
1.93940070,92.3653,20136352689192352.00000
2.01374152,10.1336,1641231114.19020
1.96258980,0.5180,7662.64929
2.03498637,25.2401,1011208844285.33276
2.05208847,29.6383,3341418538263.28760
1.98238059,78.9709,5947156100848634.00000
2.03683273,29.4092,3141538920796.52783
2.03596279,35.8336,13824071730004.24805
1.99812168,68.5170,1974454356117587.75000
2.06862803,24.4039,797181136441.95886
2.05801789,84.4269,10083964031292090.00000
2.05169902,12.2212,5884704762.98430
2.00455001,93.0928,21529061778196916.00000
2.00647924,30.7108,4308276059100.63477
1.99681748,12.1526,5493091554.01307
2.05907745,12.5923,7241425116.04241
1.97739005,13.8611,13432972894.68421
2.03974313,84.4108,10051988184896872.00000
1.99797750,85.4440,11010726013460854.00000
2.00626236,39.0206,26181787079952.41797
2.02742668,83.6396,9346806604685404.00000
2.02964643,59.5209,666654820155563.75000
1.99163674,49.1330,151519887044225.34375
1.97217215,91.5244,18798242037018112.00000
1.97863458,15.7968,33567292000.67450
2.05152130,92.8939,21255772873477400.00000
2.01743263,12.1329,5495907819.45767
1.98896198,85.1747,10733836076071408.00000
2.05210531,75.3650,4162573303879535.00000
1.96477459,73.6938,3464620462136714.50000
1.93336051,11.7389,4185701637.99234
2.03841586,72.7756,3167494000677732.50000
2.03765792,7.4294,229175592.70273
2.02781109,3.6102,3945285.54758
2.00102951,34.2991,9864252794213.67188
1.94449767,69.3214,2148727187834055.75000
1.95214502,55.3494,376597812291522.06250
1.97794567,32.7820,6981543266545.13477
1.98966012,97.2653,30305032278418200.00000
2.02908732,22.9568,503187050344.23419
1.99311844,85.6959,11261716892957450.00000
1.99462636,86.3107,11909825338830384.00000
2.03020888,43.7159,62405938355395.87500
1.99073987,31.2280,4863556071911.61816
1.99181873,39.5385,28856928094863.93750
1.95833058,25.5461,1080937754782.61084
1.99881513,2.6545,890661.66406
1.99305052,13.8160,13236149203.74251
2.01028516,63.3279,1073967526420799.12500
1.96225932,57.4536,502930031348353.43750
1.99627410,94.5802,24354680063160040.00000
2.01663618,86.5984,12247664074936084.00000
2.01850509,22.3398,410958201914.23090
1.98777522,77.2419,5007806466970325.00000
2.01430486,52.6390,258125716917980.56250
2.02047636,71.5378,2766933443105137.50000
2.01610192,96.0545,27533260593075032.00000
1.97728977,36.1424,14569175590487.29297
2.03131756,46.1295,94076907040210.32812
2.03228864,84.8226,10433791202310782.00000
1.98685779,59.3837,651247535790754.50000
1.95840166,95.5146,26220881958758332.00000
2.02228029,51.7551,226893177912862.37500
1.99129213,73.1791,3290034171440265.00000
2.04766171,33.2383,7869580345243.16699
2.01240878,71.4624,2741955857713125.50000
2.01758028,23.5821,610421315680.62610
1.99000695,41.2221,39607368890714.19531
2.00933384,37.0340,17634051764450.11328
1.96945172,95.7146,26677970981163172.00000
1.97711459,79.7065,6389513133360665.00000
2.01375994,8.1391,397838458.33146
2.04354639,12.3164,6175249564.76973
2.02694172,50.4133,185583748213369.65625
2.06579681,7.5464,258377865.57156
2.01278293,61.3280,838151165468728.50000
2.02971455,65.2881,1363038270346956.25000
1.97658631,34.5957,10469561440335.03516
1.95272095,12.7198,7324689554.92164
1.96575821,50.7476,193440155110562.62500
2.02194844,10.5278,2124049913.23215
2.00088376,78.3005,5575185131353591.00000
2.02337234,12.7492,7730167091.10113
1.96185010,30.4554,4003285418403.93457
1.91095305,9.8038,1232008995.85001
1.97497978,41.7441,43469778624399.39844
2.05771494,57.1345,488013354358177.81250
1.99440409,3.8398,5149284.36342
1.96933812,76.1770,4486273811540825.00000
2.00428232,33.7618,8764857084175.29297
1.99454035,88.5078,14493578410562168.00000
1.98005696,11.6737,4141034183.48772
1.96292351,52.8495,264185945673920.37500
1.96152634,9.0487,754576872.93831
2.02347914,2.2902,496561.51531
1.96535676,46.4642,98348521969602.54688
1.99210358,91.4611,18728686295037060.00000
2.03252022,80.7229,7090786905499457.00000
2.06687328,96.7597,29275532902710352.00000
2.03106663,95.7690,26932191790971272.00000
2.03222987,95.2012,25710338356534320.00000
1.99430650,6.0717,64975444.70804
2.02066305,68.5693,1991252963611056.50000
1.99793729,22.7842,471438205268.20703
2.02769612,74.1665,3665449048217316.50000
2.01215019,26.4184,1407179476532.68750
1.99702268,85.8039,11377048103178034.00000
1.96207468,10.3018,1770006421.13751
2.03196048,8.7278,629159363.08001
1.95232166,0.6957,12384.88313
1.98538060,34.3814,10009587286438.75977
2.03721184,13.5418,11783096025.99138
2.01453910,47.7373,121934585248813.82812
2.02579641,43.8944,64326169300678.79688
2.00344768,55.6681,396454483912131.06250
2.00717020,72.9467,3215098305780346.50000
2.03732196,70.3378,2430819505697726.50000
1.98819949,8.2423,422488748.87074
1.95842430,97.3475,30429592756385928.00000
2.00669533,86.2801,11889872401847838.00000
1.98435577,69.4132,2180636360461242.25000
1.98737642,12.4865,6574445909.18883
1.98921933,92.8371,21043659995740180.00000
1.98789151,93.6974,22615840265512500.00000
2.02022058,95.5881,26513158015094656.00000
2.06656588,23.5917,621631433244.28186
1.96125277,71.2781,2672555988933574.00000
2.01873899,9.4697,1055918374.28518
2.03840894,97.4395,30853249821044700.00000
2.04705911,95.4112,26189210408898908.00000
1.99653518,60.7257,774982354813352.25000
2.06698427,98.8741,34671425094314900.00000
2.05394486,82.5889,8490511865031630.00000
1.93970884,70.8469,2543418529539767.00000
2.00454713,63.7194,1125657965201351.50000
1.95426081,97.4785,30741537961936932.00000
2.04032707,41.2895,40476373237877.74219
2.03683531,40.8150,37048440095299.42188
2.00051237,72.3986,3029876274556170.00000
2.00659439,41.6003,42587818680278.33594
2.05383570,9.7287,1289518530.50472
1.95835064,12.4229,6248241723.92942
1.98938894,89.5673,15898841106707274.00000
1.98320046,15.5422,29995678837.46730
2.02948125,86.3661,12007425033840896.00000
1.94410202,37.0247,17367374028205.09766
2.05568885,45.4229,83953706987689.57812
1.95001740,80.8130,7095988744970859.00000
1.93758597,63.6315,1104651510587496.37500
1.99305067,22.9274,492792609169.63251
2.00508813,25.5843,1107815703948.63647
2.01152909,59.1234,631548839251277.75000
1.97431438,1.2236,50689.68776
1.95897276,62.0294,909069575906833.87500
1.97274900,40.9514,37550132737760.15625
1.99022768,93.6451,22521654790421500.00000
2.02914964,81.6903,7778152312805443.00000
1.98508370,84.0764,9696216765232674.00000
2.03305856,82.7927,8638202609519541.00000
2.01146860,59.6399,675423943894183.12500
1.97966185,14.7197,20444957663.80200
1.93043689,29.0712,2804711570933.47168
1.98666871,87.3809,13103713086355360.00000
1.98291677,67.5091,1756931288170839.25000
1.93842303,30.6505,4175396037471.48193
2.03734662,45.5305,85221425904874.25000
2.05037535,78.3292,5618698451687113.00000
2.00620755,68.7684,2033233527653966.75000
2.06829407,18.6586,113777721188.50522
2.03374770,65.1360,1339279717481557.00000
1.99744705,1.4974,99264.22054
2.03076599,37.4272,19184058283725.23828
2.02424712,62.6904,994801650533372.75000
1.95504694,58.9447,612409343982307.62500
2.01408721,35.6612,13268567196017.33594
1.93958252,86.9702,12576937706611440.00000
2.00080341,62.5360,973179772438149.75000
1.99776842,7.5437,243764148.67169
2.00210185,60.1723,722554973762598.50000
1.98650231,26.3482,1369834183681.84692
2.00007987,16.2461,41312292881.35947
2.08092389,25.3838,1068572691147.98132
2.01107969,61.0632,810402991919819.50000
1.96158642,36.1026,14400871051085.81250
2.02761073,4.7014,15688512.23427
1.91556878,61.9058,890296131611922.37500
1.99614573,93.8142,22853089037207592.00000
1.91991693,73.5886,3410113219661058.50000
2.05422432,95.6000,26612951197643568.00000
1.98814216,62.5000,967335768639110.12500
1.98954454,88.5675,14563720054378426.00000
2.01486863,87.5457,13331519576838882.00000
1.97560590,59.5320,662950374039815.37500
1.99310010,9.4094,995068412.41865
2.01537111,39.0649,26454884203484.18750
2.00787904,26.0531,1267914806742.81934
1.97765390,2.8174,1123096.19413
2.01607335,6.3883,89751739.52372
1.91904574,93.9206,22908989911049336.00000
2.02816841,6.9153,146390871.66902
2.00560952,24.1822,731417558617.79639
1.96319736,92.8871,21086213772452460.00000
1.97867218,73.5859,3430386391240063.00000
2.00725694,22.8369,480911197819.32721
1.94622977,89.3573,15550982366745964.00000
1.98275790,80.6482,7006040535590122.00000
2.00955682,76.6206,4712999196511985.00000
2.04989656,9.0490,803946825.18213
2.04108533,84.1738,9835155098121312.00000
2.01545494,69.6868,2256079415908994.00000
2.01606154,41.9413,45396254192321.90625
1.99896956,29.1373,2903246749001.34424
1.98873243,44.8585,75448079286474.92188
1.93809647,17.8330,78174278005.98434
2.00848897,38.0190,21506861128993.59766
2.05184661,33.9498,9235808140507.65039
1.93908931,23.9983,677551436510.62097
1.98673815,97.2160,30177860682795840.00000
2.04250715,14.9240,23190019236.81682
2.07296021,62.4388,970168346811196.25000
1.98058105,21.6480,322609102766.96625
2.05788021,82.7508,8624318477221777.00000
1.98722363,73.0577,3246426916469260.50000
1.98433215,96.7455,29047326854284708.00000
2.01229367,5.9298,57534275.86379
2.00618473,36.6016,16124954813858.26758
2.00143103,36.3504,15291904571785.56836
2.02191675,8.1963,418502213.26995
1.98947391,54.5647,339125598265751.75000
2.04401042,54.2457,326670580668247.75000
2.00941943,13.4614,11149389783.37886
2.02518169,40.2911,33511905820610.48438
2.01232725,30.8023,4411508064471.27344
2.03473853,50.6964,193961559425629.53125
2.00530626,21.2557,284771424281.95398
1.92717880,76.3251,4535085919684931.00000
1.98479195,40.3913,33891615581800.68359
1.95857074,35.1779,11828782594699.18945
1.96942435,90.8532,17742482034694766.00000
2.02676016,62.6944,995601407509953.00000
2.00139142,32.4568,6512774216588.30371
1.99695142,47.4068,115290245987999.26562
1.95318274,15.2206,25536924293.80870
2.00159293,10.7883,2467868468.49394
2.03195962,43.9195,64676431858070.64844
2.06105229,70.4005,2454101357326494.50000
1.95164996,38.8592,25102242096576.50781
1.95429981,80.9040,7161513371914213.00000
1.98948582,83.3421,9058392431817420.00000
1.96198747,54.9984,359065913808504.50000
2.08386611,30.8054,4492117892623.07715
2.04487550,30.9715,4632364967062.91602
2.00016459,11.9121,4804474716.66474
2.00196605,93.8629,22957202991131688.00000
1.93212847,57.4751,502347053681032.06250
2.01765822,41.2853,40276573038135.72656
1.94779177,42.9276,53534915652033.93750
2.02819996,25.3352,1037578608726.87756
2.00091449,32.6350,6785407452294.08008
2.00261440,29.4154,3119303196186.21631
2.06667229,56.6022,454610683801930.12500
1.99948524,33.7539,8740080641242.02441
1.95583161,9.0987,778902948.69133
2.03239692,44.2262,68207238399756.87500
1.95333279,53.0751,272611978849828.37500
2.01169435,74.2479,3690654019950548.50000
1.98666908,53.1084,275258325433030.25000
1.91944327,61.8569,885293104040319.37500
1.96178669,68.2856,1915370400353162.50000
2.08305709,26.9721,1673119285116.43921
2.02517602,59.5578,669464487958582.25000
1.98088044,46.2656,95420536431790.03125
2.01159833,38.4331,23361139170766.98438
1.93210009,54.1102,315382961624478.25000
2.03310152,32.1313,6083075880686.07715
2.04465596,94.1956,23685396933806696.00000
1.96332675,36.4635,15531998763172.98047
2.00242067,28.4176,2411860743301.83154
1.97511507,84.4563,10034233465187388.00000
2.00480468,92.9187,21216600936064136.00000
2.00312040,21.5904,318819582975.64148
1.96274038,20.8744,246009671857.03824
2.02640210,41.8907,45065611952764.32812
1.95591044,56.7089,454359464675599.93750
2.04895403,79.0877,6055624771922133.00000
2.01948934,22.1577,387259397753.17218
1.95514126,10.9507,2650636914.07633
1.93389070,25.3412,1011210122675.68945
1.95576048,25.5530,1082293669994.19495
2.00605796,20.5288,221266150396.83490
1.98133702,26.4348,1401507378853.39209
1.93445720,2.6844,840984.88358
2.01901003,52.4431,251004998082188.84375
2.00069616,26.2979,1355992693304.84448
2.01582064,93.1643,21679239150776248.00000
1.96862515,8.1001,372555873.09886
2.00162287,22.4422,422582428342.84271
2.05987481,51.7918,229407335603629.59375
1.98970652,63.3764,1077637852870868.75000
2.03771295,42.0631,46591712320098.00000
2.05653400,25.9700,1255571908773.80249
2.01064906,91.3747,18620311071356016.00000
2.00527100,21.5798,317912178478.61450
1.96271270,83.3740,9062741259041002.00000
1.94208716,67.5562,1758197761075092.00000
1.97071234,15.3242,27002509662.48898
1.97601653,15.1693,25202782384.52182
1.97517255,61.2467,825669242487993.37500
1.96873443,20.6970,231697942391.66211
1.99630312,23.3950,571969403054.84546
1.99670565,36.4760,15680497778212.06641
1.98826780,8.5689,541465343.29386
2.00709365,98.5646,33670456301674784.00000
1.97812252,30.0019,3592675397325.78223
2.05541271,72.9601,3236278470811201.00000
2.04160100,36.4286,15672358884454.22656
1.96107287,92.7482,20837014622113524.00000
1.92305747,43.3644,57584988381876.31250
2.06114942,14.7170,21223287407.59187
2.00637776,23.7390,638632990147.53516
2.02796239,33.6006,8499751143027.68164
1.97335229,7.8664,310730041.83117
1.99959102,71.3655,2709423181634071.50000
1.93377969,61.4566,843405891962705.37500
2.01276003,90.8837,17855558174084544.00000
1.96902227,96.2269,27815649558301136.00000
1.94512083,17.4261,66456619890.03053
2.05201786,99.7156,37005974631024480.00000
2.00742123,54.3081,327868261788605.62500
2.06424081,33.8662,9091170002310.16211
1.99538785,53.1200,276069709819227.46875
2.08002687,78.5288,5747993684859276.00000
2.03830222,48.7296,143284443230849.00000
2.04284518,12.4255,6554556158.66670
1.92522203,37.2572,18141310489708.92188
1.98410392,31.1333,4746553365271.44727
1.94402343,13.0046,8491505655.76998
1.98966084,66.6853,1598577571208377.25000
2.03212478,8.2769,448769939.12099
1.97794450,36.9558,17243161972711.29492
1.94196582,28.4303,2381858460503.08057
2.00112381,24.2609,748084497926.07239
1.98463360,77.0509,4910621244343525.00000
2.04048324,34.9153,11377589529250.17578
1.99756418,41.2454,39833561608340.20312
2.01157344,11.5767,3986289589.37701
1.96907764,60.3902,739889324242814.12500
1.95987942,11.7684,4323512164.10207
1.99174880,57.4209,502713105096758.87500
2.00118529,12.0483,5193056927.37387
2.02257444,80.7648,7112688692399644.00000
1.98919633,77.0535,4914177289342947.00000
2.03543640,9.9365,1462854606.62425
2.04417801,47.4726,117412085302090.39062
2.04408357,70.6655,2522000802103269.00000
1.99671082,11.1483,3065434249.03133
1.98321308,63.5334,1097611948551409.12500
1.94754335,15.6696,31265504107.15732
2.04176903,84.3121,9962535808099328.00000
1.97609228,60.1467,717779854678877.75000
2.01144982,29.3538,3077802138785.44873
1.95296884,5.6982,42921080.13145
2.03366343,52.9593,271212473503773.65625
2.06544955,35.2600,12317355605145.37891
1.97237000,41.2145,39423210794854.64062
2.00559324,73.9658,3580706117365447.50000
2.05913587,48.0789,129696262000707.62500
2.02820840,12.0165,5179081377.55454
1.99393630,25.9581,1229235726692.74243
1.99553735,54.6017,341192535605975.12500
2.01692752,97.9840,32173506289321028.00000
2.01683975,24.9236,916529718190.48694
1.98793791,48.0993,128651265574421.29688
1.98664215,22.5088,429737288042.93677
1.98320438,96.1254,27618626709885464.00000
2.06074299,7.0019,162474461.39788
